status,experiment_name,comparison_file,game_index,seed,board_rows,board_cols,win_length,tested_agent_name,opponent_name,tested_agent_side,opponent_side,agent_x_name,agent_o_name,winner,outcome_for_tested_agent,moves_played,runtime_seconds,seconds_per_move,timestamp_start,timestamp_end,tested_agent_simulations,tested_agent_selection_policy,tested_agent_exploration_constant,tested_agent_heuristic_weight,tested_agent_thompson_prior_alpha,tested_agent_thompson_prior_beta,tested_agent_rollout_policy,tested_agent_use_tactical_guard,tested_agent_use_heuristic_expansion,tested_agent_use_fork_detection,opponent_simulations,opponent_selection_policy,opponent_exploration_constant,opponent_heuristic_weight,opponent_thompson_prior_alpha,opponent_thompson_prior_beta,opponent_rollout_policy,opponent_use_tactical_guard,opponent_use_heuristic_expansion,opponent_use_fork_detection,error_message
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,66,65,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,O,X,WeakTacticalAgent,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",O,win,16,5.877590,0.367349,2026-08-08T18:02:45,2026-08-08T18:02:51,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,67,66,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,O,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,win,17,6.846585,0.402740,2026-08-08T18:02:51,2026-08-08T18:02:58,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,68,67,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,O,X,WeakTacticalAgent,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",O,win,22,7.435815,0.337992,2026-08-08T18:02:58,2026-08-08T18:03:05,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,69,68,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,O,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,win,11,5.123205,0.465746,2026-08-08T18:03:05,2026-08-08T18:03:10,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,70,69,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,O,X,WeakTacticalAgent,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",O,win,22,7.565729,0.343897,2026-08-08T18:03:10,2026-08-08T18:03:18,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,71,70,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,O,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,O,loss,20,8.173918,0.408696,2026-08-08T18:03:18,2026-08-08T18:03:26,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,72,71,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,O,X,WeakTacticalAgent,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",X,loss,17,6.469508,0.380559,2026-08-08T18:03:26,2026-08-08T18:03:33,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,73,72,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,O,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,O,loss,20,7.687893,0.384395,2026-08-08T18:03:33,2026-08-08T18:03:40,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,74,73,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,O,X,WeakTacticalAgent,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",O,win,18,6.725664,0.373648,2026-08-08T18:03:40,2026-08-08T18:03:47,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,75,74,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,O,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,win,21,8.083422,0.384925,2026-08-08T18:03:47,2026-08-08T18:03:55,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,76,75,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,O,X,WeakTacticalAgent,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",O,win,16,6.184498,0.386531,2026-08-08T18:03:55,2026-08-08T18:04:01,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,77,76,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,O,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,win,17,6.771072,0.398298,2026-08-08T18:04:01,2026-08-08T18:04:08,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,78,77,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,O,X,WeakTacticalAgent,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",O,win,12,4.676370,0.389698,2026-08-08T18:04:08,2026-08-08T18:04:13,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,79,78,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,O,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,win,19,7.439214,0.391538,2026-08-08T18:04:13,2026-08-08T18:04:20,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,80,79,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,O,X,WeakTacticalAgent,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",O,win,14,5.529420,0.394959,2026-08-08T18:04:20,2026-08-08T18:04:26,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,81,80,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,O,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,win,19,7.623795,0.401252,2026-08-08T18:04:26,2026-08-08T18:04:33,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,82,81,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,O,X,WeakTacticalAgent,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",O,win,12,4.781708,0.398476,2026-08-08T18:04:33,2026-08-08T18:04:38,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,83,82,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,O,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,win,19,7.832360,0.412229,2026-08-08T18:04:38,2026-08-08T18:04:46,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,84,83,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,O,X,WeakTacticalAgent,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",X,loss,25,8.665457,0.346618,2026-08-08T18:04:46,2026-08-08T18:04:55,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,85,84,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,O,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,win,15,6.288599,0.419240,2026-08-08T18:04:55,2026-08-08T18:05:01,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,86,85,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,O,X,WeakTacticalAgent,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",O,win,14,5.458248,0.389875,2026-08-08T18:05:01,2026-08-08T18:05:07,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,87,86,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,O,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,win,13,5.803546,0.446427,2026-08-08T18:05:07,2026-08-08T18:05:12,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,88,87,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,O,X,WeakTacticalAgent,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",X,loss,17,6.221713,0.365983,2026-08-08T18:05:12,2026-08-08T18:05:19,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,89,88,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,O,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,win,23,8.952915,0.389257,2026-08-08T18:05:19,2026-08-08T18:05:28,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,90,89,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,O,X,WeakTacticalAgent,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",O,win,16,6.080195,0.380012,2026-08-08T18:05:28,2026-08-08T18:05:34,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,91,90,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,O,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,O,loss,20,7.849458,0.392473,2026-08-08T18:05:34,2026-08-08T18:05:41,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,92,91,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,O,X,WeakTacticalAgent,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",X,loss,17,6.495708,0.382100,2026-08-08T18:05:41,2026-08-08T18:05:48,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,93,92,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,O,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,O,loss,18,7.209734,0.400541,2026-08-08T18:05:48,2026-08-08T18:05:55,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,94,93,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,O,X,WeakTacticalAgent,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",X,loss,15,5.814646,0.387643,2026-08-08T18:05:55,2026-08-08T18:06:01,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,95,94,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,O,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,O,loss,20,7.730122,0.386506,2026-08-08T18:06:01,2026-08-08T18:06:09,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,96,95,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,O,X,WeakTacticalAgent,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",O,win,22,8.098718,0.368124,2026-08-08T18:06:09,2026-08-08T18:06:17,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,97,96,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,O,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,X,win,19,7.609529,0.400502,2026-08-08T18:06:17,2026-08-08T18:06:24,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
ok,19_simple_thompson_beta_5_5_vs_weak_tactical,C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\src\experiments\win_rate_by_agent\19_simple_thompson_beta_prior_sweep_vs_weak_tactical.py,98,97,7,7,5,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",WeakTacticalAgent,O,X,WeakTacticalAgent,"MCTSAgent(sim=400, selection=ThompsonSamplingSelectionPolicy, prior=Beta(5, 5), rollout=RandomRollout, guard=False, heuristic_expansion=False, fork_detection=False)",X,loss,21,7.366361,0.350779,2026-08-08T18:06:24,2026-08-08T18:06:32,400,ThompsonSamplingSelectionPolicy,,,5.0,5.0,RandomRollout,False,False,False,,,,,,,,,,,
