status;experiment_name;comparison_file;game_index;seed;board_rows;board_cols;win_length;tested_agent_name;opponent_name;tested_agent_side;opponent_side;agent_x_name;agent_o_name;winner;outcome_for_tested_agent;moves_played;runtime_seconds;seconds_per_move;timestamp_start;timestamp_end;tested_agent_simulations;tested_agent_selection_policy;tested_agent_exploration_constant;tested_agent_heuristic_weight;tested_agent_thompson_prior_alpha;tested_agent_thompson_prior_beta;tested_agent_rollout_policy;tested_agent_use_tactical_guard;tested_agent_use_heuristic_expansion;tested_agent_use_fork_detection;opponent_simulations;opponent_selection_policy;opponent_exploration_constant;opponent_heuristic_weight;opponent_thompson_prior_alpha;opponent_thompson_prior_beta;opponent_rollout_policy;opponent_use_tactical_guard;opponent_use_heuristic_expansion;opponent_use_fork_detection;error_message
ok;enhanced_thompson_vs_enhanced_uct_sims200_c0_5_pb0_0_beta1_0_2_0_forksfalse_seeds0_99;C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\tic-tac-toe\src\experiments\win_rate_by_agent\enhanced_thompson_vs_enhanced_uct.py;51;50;7;7;4;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;O;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;win;13;21.501745;1.65398;2026-08-21T14:44:57;2026-08-21T14:45:18;200;ThompsonSamplingSelectionPolicy;;;1;2;InternalHeuristicRollout;TRUE;TRUE;FALSE;200;ProgressiveBiasUCTSelectionPolicy;0.5;0;1;1;InternalHeuristicRollout;TRUE;TRUE;FALSE;
ok;enhanced_thompson_vs_enhanced_uct_sims200_c0_5_pb0_0_beta1_0_2_0_forksfalse_seeds0_99;C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\tic-tac-toe\src\experiments\win_rate_by_agent\enhanced_thompson_vs_enhanced_uct.py;52;51;7;7;4;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);O;X;MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;loss;17;25.003095;1.47077;2026-08-21T14:45:18;2026-08-21T14:45:43;200;ThompsonSamplingSelectionPolicy;;;1;2;InternalHeuristicRollout;TRUE;TRUE;FALSE;200;ProgressiveBiasUCTSelectionPolicy;0.5;0;1;1;InternalHeuristicRollout;TRUE;TRUE;FALSE;
ok;enhanced_thompson_vs_enhanced_uct_sims200_c0_5_pb0_0_beta1_0_2_0_forksfalse_seeds0_99;C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\tic-tac-toe\src\experiments\win_rate_by_agent\enhanced_thompson_vs_enhanced_uct.py;53;52;7;7;4;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;O;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;win;7;16.944428;2.420633;2026-08-21T14:45:43;2026-08-21T14:46:00;200;ThompsonSamplingSelectionPolicy;;;1;2;InternalHeuristicRollout;TRUE;TRUE;FALSE;200;ProgressiveBiasUCTSelectionPolicy;0.5;0;1;1;InternalHeuristicRollout;TRUE;TRUE;FALSE;
ok;enhanced_thompson_vs_enhanced_uct_sims200_c0_5_pb0_0_beta1_0_2_0_forksfalse_seeds0_99;C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\tic-tac-toe\src\experiments\win_rate_by_agent\enhanced_thompson_vs_enhanced_uct.py;54;53;7;7;4;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);O;X;MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;loss;11;20.760919;1.887356;2026-08-21T14:46:00;2026-08-21T14:46:21;200;ThompsonSamplingSelectionPolicy;;;1;2;InternalHeuristicRollout;TRUE;TRUE;FALSE;200;ProgressiveBiasUCTSelectionPolicy;0.5;0;1;1;InternalHeuristicRollout;TRUE;TRUE;FALSE;
ok;enhanced_thompson_vs_enhanced_uct_sims200_c0_5_pb0_0_beta1_0_2_0_forksfalse_seeds0_99;C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\tic-tac-toe\src\experiments\win_rate_by_agent\enhanced_thompson_vs_enhanced_uct.py;55;54;7;7;4;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;O;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;win;7;15.625751;2.23225;2026-08-21T14:46:21;2026-08-21T14:46:37;200;ThompsonSamplingSelectionPolicy;;;1;2;InternalHeuristicRollout;TRUE;TRUE;FALSE;200;ProgressiveBiasUCTSelectionPolicy;0.5;0;1;1;InternalHeuristicRollout;TRUE;TRUE;FALSE;
ok;enhanced_thompson_vs_enhanced_uct_sims200_c0_5_pb0_0_beta1_0_2_0_forksfalse_seeds0_99;C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\tic-tac-toe\src\experiments\win_rate_by_agent\enhanced_thompson_vs_enhanced_uct.py;56;55;7;7;4;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);O;X;MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;loss;15;27.152322;1.810155;2026-08-21T14:46:37;2026-08-21T14:47:04;200;ThompsonSamplingSelectionPolicy;;;1;2;InternalHeuristicRollout;TRUE;TRUE;FALSE;200;ProgressiveBiasUCTSelectionPolicy;0.5;0;1;1;InternalHeuristicRollout;TRUE;TRUE;FALSE;
ok;enhanced_thompson_vs_enhanced_uct_sims200_c0_5_pb0_0_beta1_0_2_0_forksfalse_seeds0_99;C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\tic-tac-toe\src\experiments\win_rate_by_agent\enhanced_thompson_vs_enhanced_uct.py;57;56;7;7;4;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;O;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;win;9;24.957497;2.773055;2026-08-21T14:47:04;2026-08-21T14:47:29;200;ThompsonSamplingSelectionPolicy;;;1;2;InternalHeuristicRollout;TRUE;TRUE;FALSE;200;ProgressiveBiasUCTSelectionPolicy;0.5;0;1;1;InternalHeuristicRollout;TRUE;TRUE;FALSE;
ok;enhanced_thompson_vs_enhanced_uct_sims200_c0_5_pb0_0_beta1_0_2_0_forksfalse_seeds0_99;C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\tic-tac-toe\src\experiments\win_rate_by_agent\enhanced_thompson_vs_enhanced_uct.py;58;57;7;7;4;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);O;X;MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);O;win;20;35.827851;1.791393;2026-08-21T14:47:29;2026-08-21T14:48:05;200;ThompsonSamplingSelectionPolicy;;;1;2;InternalHeuristicRollout;TRUE;TRUE;FALSE;200;ProgressiveBiasUCTSelectionPolicy;0.5;0;1;1;InternalHeuristicRollout;TRUE;TRUE;FALSE;
ok;enhanced_thompson_vs_enhanced_uct_sims200_c0_5_pb0_0_beta1_0_2_0_forksfalse_seeds0_99;C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\tic-tac-toe\src\experiments\win_rate_by_agent\enhanced_thompson_vs_enhanced_uct.py;59;58;7;7;4;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;O;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;win;13;23.076232;1.775095;2026-08-21T14:48:05;2026-08-21T14:48:28;200;ThompsonSamplingSelectionPolicy;;;1;2;InternalHeuristicRollout;TRUE;TRUE;FALSE;200;ProgressiveBiasUCTSelectionPolicy;0.5;0;1;1;InternalHeuristicRollout;TRUE;TRUE;FALSE;
ok;enhanced_thompson_vs_enhanced_uct_sims200_c0_5_pb0_0_beta1_0_2_0_forksfalse_seeds0_99;C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\tic-tac-toe\src\experiments\win_rate_by_agent\enhanced_thompson_vs_enhanced_uct.py;60;59;7;7;4;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);O;X;MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;loss;7;19.93699;2.848141;2026-08-21T14:48:28;2026-08-21T14:48:48;200;ThompsonSamplingSelectionPolicy;;;1;2;InternalHeuristicRollout;TRUE;TRUE;FALSE;200;ProgressiveBiasUCTSelectionPolicy;0.5;0;1;1;InternalHeuristicRollout;TRUE;TRUE;FALSE;
ok;enhanced_thompson_vs_enhanced_uct_sims200_c0_5_pb0_0_beta1_0_2_0_forksfalse_seeds0_99;C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\tic-tac-toe\src\experiments\win_rate_by_agent\enhanced_thompson_vs_enhanced_uct.py;61;60;7;7;4;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;O;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;win;13;31.21508;2.40116;2026-08-21T14:48:48;2026-08-21T14:49:19;200;ThompsonSamplingSelectionPolicy;;;1;2;InternalHeuristicRollout;TRUE;TRUE;FALSE;200;ProgressiveBiasUCTSelectionPolicy;0.5;0;1;1;InternalHeuristicRollout;TRUE;TRUE;FALSE;
ok;enhanced_thompson_vs_enhanced_uct_sims200_c0_5_pb0_0_beta1_0_2_0_forksfalse_seeds0_99;C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\tic-tac-toe\src\experiments\win_rate_by_agent\enhanced_thompson_vs_enhanced_uct.py;62;61;7;7;4;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);O;X;MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;loss;11;19.212873;1.746625;2026-08-21T14:49:19;2026-08-21T14:49:38;200;ThompsonSamplingSelectionPolicy;;;1;2;InternalHeuristicRollout;TRUE;TRUE;FALSE;200;ProgressiveBiasUCTSelectionPolicy;0.5;0;1;1;InternalHeuristicRollout;TRUE;TRUE;FALSE;
ok;enhanced_thompson_vs_enhanced_uct_sims200_c0_5_pb0_0_beta1_0_2_0_forksfalse_seeds0_99;C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\tic-tac-toe\src\experiments\win_rate_by_agent\enhanced_thompson_vs_enhanced_uct.py;63;62;7;7;4;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;O;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;win;7;8.15327;1.164753;2026-08-21T14:49:38;2026-08-21T14:49:46;200;ThompsonSamplingSelectionPolicy;;;1;2;InternalHeuristicRollout;TRUE;TRUE;FALSE;200;ProgressiveBiasUCTSelectionPolicy;0.5;0;1;1;InternalHeuristicRollout;TRUE;TRUE;FALSE;
ok;enhanced_thompson_vs_enhanced_uct_sims200_c0_5_pb0_0_beta1_0_2_0_forksfalse_seeds0_99;C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\tic-tac-toe\src\experiments\win_rate_by_agent\enhanced_thompson_vs_enhanced_uct.py;64;63;7;7;4;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);O;X;MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;loss;7;7.222258;1.031751;2026-08-21T14:49:46;2026-08-21T14:49:53;200;ThompsonSamplingSelectionPolicy;;;1;2;InternalHeuristicRollout;TRUE;TRUE;FALSE;200;ProgressiveBiasUCTSelectionPolicy;0.5;0;1;1;InternalHeuristicRollout;TRUE;TRUE;FALSE;
ok;enhanced_thompson_vs_enhanced_uct_sims200_c0_5_pb0_0_beta1_0_2_0_forksfalse_seeds0_99;C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\tic-tac-toe\src\experiments\win_rate_by_agent\enhanced_thompson_vs_enhanced_uct.py;65;64;7;7;4;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;O;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;win;19;9.466783;0.498252;2026-08-21T14:49:53;2026-08-21T14:50:03;200;ThompsonSamplingSelectionPolicy;;;1;2;InternalHeuristicRollout;TRUE;TRUE;FALSE;200;ProgressiveBiasUCTSelectionPolicy;0.5;0;1;1;InternalHeuristicRollout;TRUE;TRUE;FALSE;
ok;enhanced_thompson_vs_enhanced_uct_sims200_c0_5_pb0_0_beta1_0_2_0_forksfalse_seeds0_99;C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\tic-tac-toe\src\experiments\win_rate_by_agent\enhanced_thompson_vs_enhanced_uct.py;66;65;7;7;4;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);O;X;MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);O;win;16;9.520215;0.595013;2026-08-21T14:50:03;2026-08-21T14:50:12;200;ThompsonSamplingSelectionPolicy;;;1;2;InternalHeuristicRollout;TRUE;TRUE;FALSE;200;ProgressiveBiasUCTSelectionPolicy;0.5;0;1;1;InternalHeuristicRollout;TRUE;TRUE;FALSE;
ok;enhanced_thompson_vs_enhanced_uct_sims200_c0_5_pb0_0_beta1_0_2_0_forksfalse_seeds0_99;C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\tic-tac-toe\src\experiments\win_rate_by_agent\enhanced_thompson_vs_enhanced_uct.py;67;66;7;7;4;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;O;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);O;loss;12;10.174763;0.847897;2026-08-21T14:50:12;2026-08-21T14:50:23;200;ThompsonSamplingSelectionPolicy;;;1;2;InternalHeuristicRollout;TRUE;TRUE;FALSE;200;ProgressiveBiasUCTSelectionPolicy;0.5;0;1;1;InternalHeuristicRollout;TRUE;TRUE;FALSE;
ok;enhanced_thompson_vs_enhanced_uct_sims200_c0_5_pb0_0_beta1_0_2_0_forksfalse_seeds0_99;C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\tic-tac-toe\src\experiments\win_rate_by_agent\enhanced_thompson_vs_enhanced_uct.py;68;67;7;7;4;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);O;X;MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;loss;13;8.553178;0.657937;2026-08-21T14:50:23;2026-08-21T14:50:31;200;ThompsonSamplingSelectionPolicy;;;1;2;InternalHeuristicRollout;TRUE;TRUE;FALSE;200;ProgressiveBiasUCTSelectionPolicy;0.5;0;1;1;InternalHeuristicRollout;TRUE;TRUE;FALSE;
ok;enhanced_thompson_vs_enhanced_uct_sims200_c0_5_pb0_0_beta1_0_2_0_forksfalse_seeds0_99;C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\tic-tac-toe\src\experiments\win_rate_by_agent\enhanced_thompson_vs_enhanced_uct.py;69;68;7;7;4;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;O;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;win;21;9.680379;0.46097;2026-08-21T14:50:31;2026-08-21T14:50:41;200;ThompsonSamplingSelectionPolicy;;;1;2;InternalHeuristicRollout;TRUE;TRUE;FALSE;200;ProgressiveBiasUCTSelectionPolicy;0.5;0;1;1;InternalHeuristicRollout;TRUE;TRUE;FALSE;
ok;enhanced_thompson_vs_enhanced_uct_sims200_c0_5_pb0_0_beta1_0_2_0_forksfalse_seeds0_99;C:\Users\alexk\PycharmProjects\COMP66060_Masters_Project\tic-tac-toe\src\experiments\win_rate_by_agent\enhanced_thompson_vs_enhanced_uct.py;70;69;7;7;4;MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);O;X;MCTSAgent(sim=200, selection=ProgressiveBiasUCTSelectionPolicy, C=0.5, heuristic_weight=0, rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);MCTSAgent(sim=200, selection=ThompsonSamplingSelectionPolicy, prior=Beta(1, 2), rollout=InternalHeuristicRollout, guard=True, heuristic_expansion=True, fork_detection=False);X;loss;7;7.029082;1.004155;2026-08-21T14:50:41;2026-08-21T14:50:48;200;ThompsonSamplingSelectionPolicy;;;1;2;InternalHeuristicRollout;TRUE;TRUE;FALSE;200;ProgressiveBiasUCTSelectionPolicy;0.5;0;1;1;InternalHeuristicRollout;TRUE;TRUE;FALSE;
